	0.592360	-0.013123	-0.016632	0.569153
	0.592380	-0.011444	-0.018158	0.565491
	0.592400	-0.011749	-0.019073	0.568848
	0.592420	-0.010986	-0.018921	0.567627
	0.592440	-0.011139	-0.017700	0.562439
	0.592460	-0.011139	-0.017090	0.559387
	0.592480	-0.010834	-0.013885	0.562439
	0.592500	-0.011139	-0.014343	0.561523
	0.592520	-0.011597	-0.016174	0.565491
	0.592540	-0.012512	-0.013733	0.566406
	0.592560	-0.009308	-0.013123	0.560608
	0.592580	-0.005646	-0.010376	0.552673
	0.592600	-0.004425	-0.010986	0.551147
	0.592620	-0.004120	-0.013733	0.552979
	0.592640	-0.006561	-0.013275	0.556946
	0.592660	-0.008087	-0.015259	0.553589
	0.592680	-0.005035	-0.015564	0.551758
	0.592700	-0.004425	-0.015106	0.549927
	0.592720	-0.002899	-0.013428	0.546875
	0.592740	-0.001526	-0.013428	0.537720
	0.592760	-0.002594	-0.014648	0.542297
	0.592780	-0.005493	-0.016327	0.542908
	0.592800	-0.005951	-0.016632	0.541382
	0.592820	-0.008240	-0.015564	0.537109
	0.592840	-0.005341	-0.014954	0.538330
	0.592860	-0.005035	-0.014343	0.537109
	0.592880	-0.009003	-0.014954	0.533142
	0.592900	-0.010681	-0.013428	0.537109
	0.592920	-0.010529	-0.016022	0.532837
	0.592940	-0.012207	-0.014191	0.527649
	0.592960	-0.012360	-0.012665	0.528259
	0.592980	-0.011597	-0.011292	0.528259
	0.593000	-0.010681	-0.010834	0.528564
	0.593020	-0.007172	-0.009766	0.531616
	0.593040	-0.004578	-0.010681	0.534668
	0.593060	-0.007324	-0.010071	0.533142
	0.593080	-0.003815	-0.008392	0.534668
	0.593100	-0.004578	-0.009460	0.532532
	0.593120	-0.002747	-0.009003	0.527954
	0.593140	-0.002441	-0.009155	0.528870
	0.593160	-0.003815	-0.009308	0.532227
	0.593180	-0.007019	-0.010223	0.526733
	0.593200	-0.007629	-0.016174	0.522766
	0.593220	-0.005493	-0.015106	0.523376
	0.593240	-0.000305	-0.014038	0.525513
	0.593260	0.003357	-0.016174	0.522156
	0.593280	0.003815	-0.015869	0.522461
	0.593300	0.000916	-0.013733	0.522461
	0.593320	-0.001526	-0.012512	0.523376
	0.593340	-0.002747	-0.015564	0.518188
	0.593360	-0.001678	-0.014954	0.520325
	0.593380	-0.002594	-0.016785	0.520325
	0.593400	-0.007019	-0.020447	0.521851
	0.593420	-0.010986	-0.021362	0.528870
	0.593440	-0.007172	-0.018616	0.529175
	0.593460	-0.009613	-0.020752	0.529480
	0.593480	-0.009613	-0.019073	0.528564
	0.593500	-0.005646	-0.018921	0.531311
	0.593520	-0.005951	-0.019531	0.527344
	0.593540	-0.001678	-0.018005	0.531311
	0.593560	-0.006104	-0.021362	0.531311
	0.593580	-0.002899	-0.022583	0.534363
	0.593600	-0.001678	-0.021362	0.534058
	0.593620	-0.000305	-0.019073	0.538940
	0.593640	-0.002747	-0.017395	0.538330
	0.593660	-0.008087	-0.017242	0.537720
	0.593680	-0.008698	-0.016479	0.535278
	0.593700	-0.007935	-0.016174	0.527954
	0.593720	-0.015411	-0.018311	0.527039
	0.593740	-0.019531	-0.016632	0.521851
	0.593760	-0.018158	-0.017090	0.524597
	0.593780	-0.017853	-0.018005	0.527649
	0.593800	-0.024109	-0.019073	0.527954
	0.593820	-0.026245	-0.019226	0.530396
	0.593840	-0.019531	-0.014954	0.531921
	0.593860	-0.016785	-0.014648	0.527954
	0.593880	-0.015564	-0.015106	0.529785
	0.593900	-0.011444	-0.012817	0.530090
	0.593920	-0.007935	-0.012207	0.532837
	0.593940	-0.008698	-0.011139	0.532532
	0.593960	-0.010223	-0.008240	0.527039
	0.593980	-0.009155	-0.009766	0.521545
	0.594000	-0.008850	-0.009003	0.520630
	0.594020	-0.009155	-0.012054	0.514832
	0.594040	-0.014191	-0.013885	0.512695
	0.594060	-0.015869	-0.015717	0.508423
	0.594080	-0.012970	-0.016479	0.506287
	0.594100	-0.014496	-0.015869	0.506287
	0.594120	-0.015717	-0.020752	0.508728
	0.594140	-0.014954	-0.020752	0.510559
	0.594160	-0.014496	-0.017853	0.511169
	0.594180	-0.018158	-0.020294	0.510864
	0.594200	-0.013885	-0.017242	0.512085
	0.594220	-0.012512	-0.017395	0.512390
	0.594240	-0.018158	-0.017090	0.515747
	0.594260	-0.021057	-0.015411	0.518494
	0.594280	-0.019226	-0.009613	0.521240
	0.594300	-0.019379	-0.005951	0.528870
	0.594320	-0.023804	-0.003662	0.530090
	0.594340	-0.022736	-0.005493	0.527344
	0.594360	-0.021973	-0.005951	0.532227
	0.594380	-0.018463	-0.006409	0.534668
	0.594400	-0.018463	-0.002899	0.540161
	0.594420	-0.011597	-0.001831	0.538025
	0.594440	-0.010834	-0.001526	0.534668
	0.594460	-0.009613	-0.000458	0.536804
	0.594480	-0.007324	-0.000458	0.537720
	0.594500	-0.007629	0.003052	0.539246
	0.594520	-0.010223	0.000000	0.544434
	0.594540	-0.008087	-0.002441	0.537109
	0.594560	-0.004272	-0.003510	0.540466
	0.594580	-0.005798	-0.005188	0.537720
	0.594600	-0.009003	-0.006256	0.549622
	0.594620	-0.012360	-0.006561	0.551147
	0.594640	-0.012054	-0.005493	0.553284
	0.594660	-0.009460	-0.005798	0.548706
	0.594680	-0.010834	-0.005341	0.546875
	0.594700	-0.009003	-0.006714	0.547791
	0.594720	-0.006714	-0.007172	0.547485
	0.594740	-0.007324	-0.006866	0.550537
	0.594760	-0.006714	-0.007172	0.547485
	0.594780	-0.006561	-0.006256	0.551147
	0.594800	-0.008850	-0.008240	0.550842
	0.594820	-0.009613	-0.009460	0.551453
	0.594840	-0.006714	-0.010376	0.557251
	0.594860	-0.004883	-0.010681	0.552979
	0.594880	-0.005035	-0.010529	0.554199
	0.594900	-0.007324	-0.013733	0.549927
	0.594920	-0.009613	-0.012512	0.552063
	0.594940	-0.010376	-0.012817	0.551147
	0.594960	-0.012665	-0.014038	0.555420
	0.594980	-0.012970	-0.011902	0.558472
	0.595000	-0.011139	-0.012207	0.563965
	0.595020	-0.009766	-0.012207	0.562744
	0.595040	-0.010376	-0.011139	0.560608
	0.595060	-0.008392	-0.012360	0.563049
	0.595080	-0.009766	-0.011749	0.559998
	0.595100	-0.008545	-0.013428	0.553894
	0.595120	-0.009155	-0.015869	0.558167
	0.595140	-0.008698	-0.015717	0.560303
	0.595160	-0.011902	-0.014496	0.562134
	0.595180	-0.010529	-0.015869	0.560303
	0.595200	-0.012970	-0.015564	0.559998
	0.595220	-0.010834	-0.015259	0.559998
	0.595240	-0.008850	-0.016785	0.565491
	0.595260	-0.012512	-0.019531	0.567017
	0.595280	-0.011139	-0.018311	0.567322
	0.595300	-0.010071	-0.019684	0.568237
	0.595320	-0.011749	-0.020905	0.568542
	0.595340	-0.009308	-0.020752	0.563354
	0.595360	-0.010834	-0.018005	0.563354
	0.595380	-0.009155	-0.018158	0.562744
	0.595400	-0.005646	-0.012970	0.559082
	0.595420	-0.007782	-0.012054	0.559082
	0.595440	-0.007477	-0.013428	0.554504
	0.595460	-0.003204	-0.014496	0.559082
	0.595480	-0.001984	-0.012970	0.560303
	0.595500	-0.002441	-0.014191	0.566406
	0.595520	-0.006714	-0.014648	0.576172
	0.595540	-0.004883	-0.015564	0.574036
	0.595560	-0.002136	-0.012512	0.571289
	0.595580	-0.002136	-0.014038	0.567932
	0.595600	-0.002289	-0.012970	0.571899
	0.595620	-0.003357	-0.011902	0.568237
	0.595640	0.000000	-0.010986	0.559998
	0.595660	0.001984	-0.012207	0.554199
	0.595680	0.002747	-0.011597	0.551147
	0.595700	0.008240	-0.009003	0.556335
	0.595720	0.005646	-0.007935	0.556946
	0.595740	0.003357	-0.007477	0.561523
	0.595760	0.000610	-0.005188	0.566711
	0.595780	-0.001984	-0.004425	0.572205
	0.595800	0.000610	-0.005798	0.572510
	0.595820	-0.001221	-0.005951	0.572510
	0.595840	0.001373	-0.007324	0.568542
	0.595860	0.000305	-0.009460	0.568237
	0.595880	0.000000	-0.010681	0.562439
	0.595900	0.002594	-0.006866	0.566101
	0.595920	0.005493	-0.004730	0.566711
	0.595940	0.008240	-0.003662	0.563660
	0.595960	0.009003	-0.003052	0.562744
	0.595980	0.003967	-0.003357	0.563660
	0.596000	-0.001068	-0.007019	0.566711
	0.596020	0.003510	-0.006104	0.564575
	0.596040	0.001373	-0.004272	0.566711
	0.596060	-0.000916	-0.004578	0.567627
	0.596080	0.000153	-0.004578	0.568848
	0.596100	0.005798	-0.006409	0.566101
	0.596120	0.001221	-0.005035	0.564575
	0.596140	0.000458	-0.007019	0.557251
	0.596160	-0.001831	-0.004425	0.554810
	0.596180	-0.000458	-0.003357	0.552063
	0.596200	-0.001068	-0.003510	0.555420
	0.596220	-0.003357	-0.003662	0.554810
	0.596240	-0.001984	-0.002747	0.551147
	0.596260	-0.000458	-0.003510	0.543823
	0.596280	0.002747	-0.007477	0.544434
	0.596300	-0.001526	-0.007935	0.543823
	0.596320	-0.003662	-0.010376	0.548096
	0.596340	-0.000763	-0.010681	0.546570
	0.596360	-0.001831	-0.009308	0.552979
	0.596380	-0.000458	-0.011292	0.548401
	0.596400	0.002136	-0.007782	0.549011
	0.596420	-0.002136	-0.008240	0.547180
	0.596440	-0.004730	-0.009460	0.538025
	0.596460	-0.003510	-0.009308	0.541382
	0.596480	-0.003815	-0.009460	0.541992
	0.596500	-0.005493	-0.010223	0.540161
	0.596520	-0.004883	-0.012512	0.540161
	0.596540	-0.004883	-0.014496	0.538330
	0.596560	-0.012360	-0.014648	0.536804
	0.596580	-0.013733	-0.010681	0.535278
	0.596600	-0.014801	-0.010681	0.533447
	0.596620	-0.011444	-0.013885	0.527039
	0.596640	-0.011139	-0.012054	0.525818
	0.596660	-0.008087	-0.008545	0.525818
	0.596680	-0.008850	-0.011749	0.525208
	0.596700	-0.010223	-0.013733	0.523071
	0.596720	-0.010986	-0.010986	0.524597
	0.596740	-0.010986	-0.010681	0.529175
	0.596760	-0.011444	-0.012054	0.530090
	0.596780	-0.011292	-0.015259	0.530090
	0.596800	-0.012665	-0.013733	0.530701
	0.596820	-0.014954	-0.016479	0.532227
	0.596840	-0.014038	-0.012207	0.534668
	0.596860	-0.012512	-0.009003	0.530396
	0.596880	-0.009460	-0.009460	0.530701
	0.596900	-0.009155	-0.008392	0.534668
	0.596920	-0.009155	-0.008698	0.536804
	0.596940	-0.007935	-0.008087	0.537415
	0.596960	-0.001984	-0.007629	0.540771
	0.596980	0.000458	-0.007935	0.542297
	0.597000	-0.000305	-0.008087	0.541687
	0.597020	0.000763	-0.011749	0.544434
	0.597040	-0.000763	-0.012817	0.548706
	0.597060	0.002289	-0.012054	0.547791
	0.597080	0.002899	-0.011139	0.549316
	0.597100	-0.001678	-0.010834	0.548401
	0.597120	-0.001984	-0.009766	0.539856
	0.597140	0.000305	-0.009613	0.539551
	0.597160	0.001831	-0.010223	0.538940
	0.597180	0.004883	-0.008698	0.537109
	0.597200	0.001678	-0.007324	0.541077
	0.597220	0.001678	-0.011292	0.534973
	0.597240	-0.000458	-0.010681	0.535583
	0.597260	0.001526	-0.007477	0.536499
	0.597280	-0.000610	-0.007782	0.538635
	0.597300	0.001984	-0.008087	0.532227
	0.597320	-0.003052	-0.010681	0.531616
	0.597340	0.002441	-0.007172	0.531311
	0.597360	0.001068	-0.008850	0.529480
	0.597380	0.001678	-0.011444	0.525513
	0.597400	0.002747	-0.010986	0.523376
	0.597420	0.005341	-0.008392	0.529785
	0.597440	0.009155	-0.005493	0.532837
	0.597460	0.007019	-0.004425	0.530090
	0.597480	0.005493	-0.004883	0.526123
	0.597500	0.006409	-0.004730	0.526123
	0.597520	0.003815	-0.004578	0.525513
	0.597540	0.006409	-0.005493	0.520935
	0.597560	0.003510	-0.003662	0.520325
	0.597580	0.000305	-0.007172	0.516968
	0.597600	0.000916	-0.009003	0.515442
	0.597620	0.001831	-0.009003	0.512390
	0.597640	0.004883	-0.008087	0.515442
	0.597660	0.005493	-0.008392	0.520020
	0.597680	0.008392	-0.006256	0.525513
	0.597700	0.010834	-0.006866	0.529175
	0.597720	0.014954	-0.007629	0.521545
	0.597740	0.012817	-0.010376	0.516968
	0.597760	0.009918	-0.009460	0.516357
	0.597780	0.004730	-0.007324	0.517273
	0.597800	0.004578	-0.010223	0.511169
	0.597820	0.003815	-0.008698	0.515747
	0.597840	0.008698	-0.007782	0.519409
	0.597860	0.008240	-0.009003	0.517883
	0.597880	0.006409	-0.012512	0.513611
	0.597900	0.004730	-0.015411	0.513000
	0.597920	0.000000	-0.018311	0.513916
	0.597940	-0.001984	-0.016479	0.513306
	0.597960	-0.004730	-0.016632	0.512695
	0.597980	-0.003967	-0.015869	0.513000
	0.598000	-0.000305	-0.014343	0.513306
	0.598020	-0.004425	-0.015106	0.513306
	0.598040	-0.007019	-0.015564	0.509644
	0.598060	-0.007477	-0.015564	0.510254
	0.598080	-0.006256	-0.015259	0.508728
	0.598100	-0.005951	-0.016022	0.506897
	0.598120	-0.005646	-0.014648	0.507202
	0.598140	-0.006561	-0.014801	0.507507
	0.598160	-0.002747	-0.015869	0.510864
	0.598180	-0.004272	-0.015106	0.513000
	0.598200	-0.000610	-0.015106	0.512085
	0.598220	-0.004120	-0.017242	0.509644
	0.598240	-0.001831	-0.017700	0.510254
	0.598260	-0.005188	-0.017700	0.515137
	0.598280	-0.004425	-0.017548	0.515747
	0.598300	-0.005493	-0.017090	0.517273
	0.598320	-0.009003	-0.015106	0.522156
	0.598340	-0.009460	-0.014191	0.528870
	0.598360	-0.011597	-0.014801	0.524292
	0.598380	-0.007629	-0.012054	0.527954
	0.598400	-0.009003	-0.008240	0.528870
	0.598420	-0.014496	-0.008850	0.530396
	0.598440	-0.016785	-0.008850	0.528870
	0.598460	-0.016174	-0.007935	0.530090
	0.598480	-0.012207	-0.009308	0.536194
	0.598500	-0.013275	-0.007477	0.535583
	0.598520	-0.015259	-0.007019	0.533752
	0.598540	-0.018311	-0.006714	0.529175
	0.598560	-0.015717	-0.005951	0.524902
	0.598580	-0.015869	-0.004578	0.528870
	0.598600	-0.012512	-0.007019	0.524902
	0.598620	-0.010223	-0.008087	0.527649
	0.598640	-0.014343	-0.008698	0.527954
	0.598660	-0.014191	-0.010529	0.526733
	0.598680	-0.016479	-0.013733	0.523071
	0.598700	-0.016174	-0.016022	0.521240
	0.598720	-0.013123	-0.019073	0.520630
	0.598740	-0.013885	-0.016937	0.522156
	0.598760	-0.012512	-0.016785	0.521545
	0.598780	-0.008850	-0.015717	0.524597
	0.598800	-0.007629	-0.013275	0.524902
	0.598820	0.000610	-0.013885	0.531921
	0.598840	0.002594	-0.014648	0.530090
	0.598860	-0.001678	-0.014954	0.530090
	0.598880	-0.005035	-0.013123	0.532532
	0.598900	-0.004272	-0.014343	0.536194
	0.598920	-0.004883	-0.014038	0.528564
	0.598940	-0.006256	-0.011597	0.535583
	0.598960	-0.008545	-0.009460	0.537415
	0.598980	-0.010986	-0.009766	0.541077
	0.599000	-0.007629	-0.010529	0.542297
	0.599020	-0.003662	-0.010681	0.541077
	0.599040	-0.004425	-0.010529	0.538025
	0.599060	-0.006104	-0.011139	0.533447
	0.599080	-0.008698	-0.012970	0.528564
	0.599100	-0.007172	-0.014648	0.527344
	0.599120	-0.003510	-0.013733	0.534058
	0.599140	-0.004272	-0.014496	0.531921
	0.599160	-0.004120	-0.013428	0.539246
	0.599180	-0.006714	-0.009155	0.544434
	0.599200	-0.006409	-0.007324	0.548401
	0.599220	-0.009613	-0.007477	0.548706
	0.599240	-0.014191	-0.009766	0.550232
	0.599260	-0.011902	-0.008545	0.548706
	0.599280	-0.011902	-0.007782	0.549316
	0.599300	-0.017090	-0.007935	0.548706
	0.599320	-0.020447	-0.009308	0.549011
	0.599340	-0.017242	-0.008545	0.553894
	0.599360	-0.015411	-0.013428	0.552368
	0.599380	-0.018005	-0.012207	0.555115
	0.599400	-0.019836	-0.015717	0.553589
	0.599420	-0.021057	-0.018005	0.558777
	0.599440	-0.017395	-0.017090	0.555115
	0.599460	-0.014801	-0.016632	0.558167
	0.599480	-0.014343	-0.015259	0.558167
	0.599500	-0.012207	-0.012970	0.570374
	0.599520	-0.013580	-0.010986	0.571899
	0.599540	-0.012054	-0.011902	0.570068
	0.599560	-0.016022	-0.013275	0.567322
	0.599580	-0.015106	-0.012665	0.565796
	0.599600	-0.016174	-0.011902	0.573730
	0.599620	-0.018005	-0.012817	0.582275
	0.599640	-0.018768	-0.013580	0.583191
	0.599660	-0.019684	-0.010223	0.585022
	0.599680	-0.018158	-0.012512	0.587158
	0.599700	-0.019989	-0.011597	0.589905
	0.599720	-0.018463	-0.010223	0.584717
	0.599740	-0.018463	-0.011902	0.589905
	0.599760	-0.017242	-0.011444	0.592957
	0.599780	-0.015564	-0.011597	0.592651
	0.599800	-0.015259	-0.011749	0.594482
	0.599820	-0.014648	-0.012054	0.603333
	0.599840	-0.015717	-0.014954	0.608826
	0.599860	-0.012054	-0.018463	0.621338
	0.599880	-0.016937	-0.018005	0.620728
	0.599900	-0.019989	-0.015717	0.622253
	0.599920	-0.018463	-0.015411	0.617981
	0.599940	-0.019073	-0.014648	0.603943
	0.599960	-0.021667	-0.013733	0.606079
	0.599980	-0.021515	-0.012207	0.610962
	0.600000	-0.020447	-0.011902	0.600891
	0.600020	-0.020294	-0.011444	0.603943
	0.600040	-0.022125	-0.010986	0.607300
	0.600060	-0.023346	-0.005798	0.608215
	0.600080	-0.023346	-0.009003	0.605774
	0.600100	-0.023651	-0.007935	0.597534
	0.600120	-0.024261	-0.009308	0.602722
	0.600140	-0.022888	-0.006561	0.594177
	0.600160	-0.016479	-0.006104	0.594177
	0.600180	-0.015259	-0.005798	0.602112
	0.600200	-0.019073	-0.005493	0.596313
	0.600220	-0.016937	-0.005493	0.604553
	0.600240	-0.015106	-0.009613	0.597229
	0.600260	-0.019836	-0.010376	0.600586
	0.600280	-0.016022	-0.011902	0.598755
	0.600300	-0.015411	-0.014191	0.586243
	0.600320	-0.011749	-0.015259	0.579224
	0.600340	-0.015564	-0.012665	0.585327
	0.600360	-0.019531	-0.011749	0.585022
	0.600380	-0.017242	-0.010376	0.580750
	0.600400	-0.019073	-0.010071	0.582275
	0.600420	-0.017090	-0.009308	0.585327
	0.600440	-0.016174	-0.010681	0.585327
	0.600460	-0.014343	-0.013123	0.584412
	0.600480	-0.010529	-0.012665	0.585632
	0.600500	-0.004883	-0.009460	0.591125
	0.600520	-0.002289	-0.009766	0.595703
	0.600540	-0.002899	-0.012512	0.588379
	0.600560	-0.005798	-0.014038	0.596008
	0.600580	-0.006409	-0.012360	0.596008
	0.600600	-0.006104	-0.010986	0.592346
	0.600620	-0.004883	-0.010986	0.587158
	0.600640	-0.005035	-0.010071	0.587769
	0.600660	-0.004578	-0.010376	0.594177
	0.600680	-0.006256	-0.006714	0.593567
	0.600700	-0.007782	-0.005646	0.594788
	0.600720	-0.010529	-0.008545	0.599060
	0.600740	-0.006714	-0.007172	0.605164
	0.600760	-0.006409	-0.012207	0.602417
	0.600780	-0.009613	-0.013580	0.601807
	0.600800	-0.009766	-0.014801	0.601196
	0.600820	-0.009460	-0.013123	0.610962
	0.600840	-0.007629	-0.010529	0.611572
	0.600860	-0.007629	-0.008698	0.609131
	0.600880	-0.003052	-0.008392	0.610962
	0.600900	-0.000763	-0.010071	0.606079
	0.600920	0.000153	-0.010986	0.607910
	0.600940	-0.000763	-0.011597	0.609436
	0.600960	-0.000153	-0.010986	0.609741
	0.600980	-0.001678	-0.010529	0.613098
	0.601000	-0.000458	-0.009003	0.617065
	0.601020	-0.007935	-0.008087	0.614624
	0.601040	-0.003815	-0.003815	0.627136
	0.601060	-0.003510	-0.003815	0.632629
	0.601080	-0.006866	-0.005493	0.630493
	0.601100	-0.006866	-0.003510	0.638123
	0.601120	-0.007172	-0.002899	0.632935
	0.601140	-0.008545	-0.001068	0.629272
	0.601160	-0.007172	-0.001373	0.628357
	0.601180	-0.008545	-0.002441	0.625000
	0.601200	-0.012665	-0.001984	0.631409
	0.601220	-0.013123	-0.001678	0.625610
	0.601240	-0.017395	-0.002899	0.626831
	0.601260	-0.021362	-0.006866	0.624084
	0.601280	-0.022278	-0.004120	0.624084
	0.601300	-0.020752	-0.005341	0.624084
	0.601320	-0.019836	-0.005341	0.614624
	0.601340	-0.016632	-0.006409	0.603027
	0.601360	-0.014343	-0.006409	0.603638
	0.601380	-0.011292	-0.006866	0.605469
	0.601400	-0.012970	-0.008545	0.607300
	0.601420	-0.009460	-0.010986	0.611572
	0.601440	-0.007629	-0.008850	0.615234
	0.601460	-0.004120	-0.012360	0.609436
	0.601480	-0.003357	-0.010834	0.613098
	0.601500	-0.005951	-0.010376	0.606079
	0.601520	-0.000153	-0.009766	0.602417
	0.601540	-0.002289	-0.009003	0.597229
	0.601560	0.000916	-0.010223	0.587769
	0.601580	0.000000	-0.012512	0.592041
	0.601600	-0.003204	-0.012817	0.591125
	0.601620	-0.005798	-0.011902	0.589905
	0.601640	-0.007324	-0.013275	0.590515
	0.601660	-0.007324	-0.013275	0.583191
	0.601680	-0.007935	-0.013275	0.588074
	0.601700	-0.010986	-0.015564	0.586853
	0.601720	-0.014648	-0.012207	0.582581
	0.601740	-0.016632	-0.013885	0.585327
	0.601760	-0.018311	-0.015564	0.582581
	0.601780	-0.019989	-0.016632	0.576477
	0.601800	-0.021515	-0.015869	0.578613
	0.601820	-0.023956	-0.014343	0.579224
	0.601840	-0.026550	-0.015411	0.581360
	0.601860	-0.027924	-0.015259	0.584717
	0.601880	-0.025787	-0.012512	0.585327
	0.601900	-0.025330	-0.010986	0.588379
	0.601920	-0.023346	-0.009766	0.589600
	0.601940	-0.019531	-0.015411	0.585327
	0.601960	-0.016022	-0.016937	0.583801
	0.601980	-0.012054	-0.017090	0.589294
	0.602000	-0.012665	-0.015259	0.597534
	0.602020	-0.014343	-0.016327	0.595093
	0.602040	-0.015259	-0.018311	0.599976
	0.602060	-0.022583	-0.017700	0.597534
	0.602080	-0.027008	-0.018616	0.592041
	0.602100	-0.029907	-0.019989	0.595398
	0.602120	-0.033875	-0.019684	0.598145
	0.602140	-0.033722	-0.019684	0.590820
	0.602160	-0.034332	-0.018005	0.592651
	0.602180	-0.030518	-0.016327	0.597229
	0.602200	-0.026703	-0.013580	0.604553
	0.602220	-0.026245	-0.012054	0.601807
	0.602240	-0.022278	-0.012207	0.597229
	0.602260	-0.018463	-0.015869	0.596008
	0.602280	-0.017548	-0.015564	0.591736
	0.602300	-0.014496	-0.012817	0.591431
	0.602320	-0.017242	-0.012665	0.594177
	0.602340	-0.016937	-0.014343	0.589600
	0.602360	-0.015411	-0.012970	0.591125
	0.602380	-0.014191	-0.011902	0.589600
	0.602400	-0.009308	-0.009613	0.587769
	0.602420	-0.005188	-0.008392	0.584106
	0.602440	-0.004578	-0.006104	0.579224
	0.602460	-0.009003	-0.005951	0.577393
	0.602480	-0.010223	-0.006409	0.564880
	0.602500	-0.010376	-0.007477	0.559998
	0.602520	-0.010071	-0.006256	0.556030
	0.602540	-0.008698	-0.006409	0.547485
	0.602560	-0.009613	-0.008545	0.547180
	0.602580	-0.006866	-0.005646	0.548096
	0.602600	-0.011139	-0.007019	0.549927
	0.602620	-0.013733	-0.007935	0.545959
	0.602640	-0.011597	-0.008392	0.541687
	0.602660	-0.013580	-0.005798	0.543823
	0.602680	-0.010681	-0.002899	0.544739
