	0.012320	-0.021973	-0.016785	0.567322
	0.012340	-0.019073	-0.017853	0.563049
	0.012360	-0.017853	-0.018768	0.564270
	0.012380	-0.014954	-0.018311	0.571899
	0.012400	-0.017242	-0.019226	0.576477
	0.012420	-0.016479	-0.020599	0.571899
	0.012440	-0.014954	-0.018616	0.568542
	0.012460	-0.017242	-0.018158	0.573730
	0.012480	-0.013580	-0.020142	0.579834
	0.012500	-0.009918	-0.018921	0.581360
	0.012520	-0.010071	-0.019379	0.579224
	0.012540	-0.010834	-0.016937	0.574341
	0.012560	-0.010071	-0.017548	0.575256
	0.012580	-0.008545	-0.013275	0.567017
	0.012600	-0.010223	-0.013275	0.569763
	0.012620	-0.006714	-0.011597	0.570984
	0.012640	-0.009003	-0.011292	0.566406
	0.012660	-0.009155	-0.014191	0.568237
	0.012680	-0.006561	-0.013275	0.570984
	0.012700	-0.006409	-0.013733	0.575562
	0.012720	-0.003815	-0.015411	0.577698
	0.012740	-0.000763	-0.016479	0.581970
	0.012760	0.001221	-0.017853	0.579834
	0.012780	0.004425	-0.016479	0.572510
	0.012800	0.004272	-0.014191	0.567932
	0.012820	0.006104	-0.014496	0.570679
	0.012840	0.004272	-0.013580	0.569763
	0.012860	0.000000	-0.011749	0.572510
	0.012880	-0.003357	-0.011902	0.569153
	0.012900	-0.001373	-0.012817	0.563354
	0.012920	-0.003510	-0.012665	0.560303
	0.012940	-0.007019	-0.015259	0.560608
	0.012960	-0.002747	-0.014191	0.560913
	0.012980	-0.000610	-0.013885	0.567322
	0.013000	-0.006866	-0.012970	0.567627
	0.013020	-0.003967	-0.014191	0.570374
	0.013040	-0.003967	-0.012817	0.568848
	0.013060	-0.003967	-0.013275	0.563049
	0.013080	-0.002441	-0.010376	0.557251
	0.013100	-0.001678	-0.009003	0.558167
	0.013120	-0.005493	-0.008240	0.558167
	0.013140	-0.004425	-0.006256	0.564270
	0.013160	-0.002899	-0.008240	0.557251
	0.013180	-0.000458	-0.006409	0.551147
	0.013200	-0.004425	-0.007324	0.548401
	0.013220	-0.001221	-0.009155	0.552979
	0.013240	-0.003662	-0.009766	0.550842
	0.013260	-0.006714	-0.009155	0.556335
	0.013280	-0.006714	-0.007782	0.549316
	0.013300	-0.007477	-0.008240	0.546875
	0.013320	-0.008698	-0.008545	0.551147
	0.013340	-0.013885	-0.008087	0.548706
	0.013360	-0.014038	-0.007324	0.548096
	0.013380	-0.012817	-0.010986	0.546875
	0.013400	-0.010376	-0.010986	0.543518
	0.013420	-0.006714	-0.009155	0.547791
	0.013440	-0.002899	-0.010834	0.546265
	0.013460	-0.000916	-0.012817	0.549011
	0.013480	-0.002289	-0.012054	0.546570
	0.013500	-0.002747	-0.010529	0.550537
	0.013520	-0.004272	-0.008698	0.555420
	0.013540	-0.004730	-0.010071	0.558167
	0.013560	-0.008850	-0.008545	0.551453
	0.013580	-0.007935	-0.009460	0.549927
	0.013600	-0.008850	-0.009766	0.550537
	0.013620	-0.008698	-0.011139	0.546265
	0.013640	-0.009766	-0.009613	0.542603
	0.013660	-0.012360	-0.009003	0.541382
	0.013680	-0.016174	-0.006104	0.548096
	0.013700	-0.017242	-0.003052	0.542908
	0.013720	-0.016632	-0.004883	0.541077
	0.013740	-0.009003	-0.004425	0.538635
	0.013760	-0.004272	-0.006409	0.544128
	0.013780	-0.004272	-0.006104	0.546875
	0.013800	-0.004730	-0.006866	0.547485
	0.013820	-0.003052	-0.006561	0.549622
	0.013840	-0.001831	-0.006409	0.552063
	0.013860	0.003204	-0.005798	0.552673
	0.013880	0.004730	-0.006104	0.552368
	0.013900	0.007629	-0.007935	0.555420
	0.013920	0.005188	-0.008392	0.551758
	0.013940	0.004272	-0.005646	0.551147
	0.013960	0.006409	-0.005798	0.551758
	0.013980	0.004272	-0.006256	0.550537
	0.014000	0.003357	-0.007629	0.551453
	0.014020	-0.001221	-0.007782	0.550842
	0.014040	-0.000458	-0.009766	0.550842
	0.014060	0.000153	-0.009155	0.549316
	0.014080	0.000763	-0.009918	0.549316
	0.014100	0.000458	-0.008545	0.549622
	0.014120	-0.002747	-0.006409	0.552673
	0.014140	-0.006409	-0.006256	0.550537
	0.014160	-0.008392	-0.007477	0.555420
	0.014180	-0.006256	-0.006104	0.554504
	0.014200	-0.005035	-0.006256	0.550842
	0.014220	-0.006409	-0.007782	0.554199
	0.014240	-0.007629	-0.008240	0.558472
	0.014260	-0.010834	-0.007019	0.559387
	0.014280	-0.009155	-0.007935	0.554810
	0.014300	-0.008850	-0.009308	0.552979
	0.014320	-0.005798	-0.009766	0.552368
	0.014340	-0.009003	-0.011902	0.556030
	0.014360	-0.007324	-0.012207	0.559998
	0.014380	-0.009308	-0.010071	0.567322
	0.014400	-0.009308	-0.012207	0.568848
	0.014420	-0.012360	-0.009918	0.567322
	0.014440	-0.007782	-0.010071	0.561829
	0.014460	-0.010681	-0.007782	0.560303
	0.014480	-0.012512	-0.006714	0.566406
	0.014500	-0.011444	-0.004120	0.568237
	0.014520	-0.014038	-0.009308	0.565186
	0.014540	-0.014496	-0.009766	0.565186
	0.014560	-0.016022	-0.008392	0.565796
	0.014580	-0.019073	-0.009003	0.558777
	0.014600	-0.019531	-0.008698	0.563660
	0.014620	-0.018158	-0.008240	0.564880
	0.014640	-0.016479	-0.011749	0.556030
	0.014660	-0.010071	-0.012054	0.559082
	0.014680	-0.008087	-0.009308	0.558472
	0.014700	-0.008850	-0.007477	0.563049
	0.014720	-0.011444	-0.004425	0.565796
	0.014740	-0.010681	-0.004578	0.573120
	0.014760	-0.010223	-0.002441	0.582275
	0.014780	-0.011749	-0.007477	0.582581
	0.014800	-0.017700	-0.008545	0.584412
	0.014820	-0.019989	-0.011292	0.587769
	0.014840	-0.023193	-0.011139	0.585022
	0.014860	-0.017853	-0.011292	0.578613
	0.014880	-0.016785	-0.013123	0.570984
	0.014900	-0.012665	-0.015106	0.576782
	0.014920	-0.012512	-0.009766	0.578613
	0.014940	-0.012817	-0.010223	0.582275
	0.014960	-0.011902	-0.011292	0.586548
	0.014980	-0.013275	-0.013428	0.588379
	0.015000	-0.011444	-0.014954	0.593872
	0.015020	-0.014191	-0.013580	0.598145
	0.015040	-0.017395	-0.015564	0.611572
	0.015060	-0.014038	-0.016022	0.608215
	0.015080	-0.016022	-0.014496	0.615540
	0.015100	-0.016632	-0.014954	0.628052
	0.015120	-0.016785	-0.017853	0.622253
	0.015140	-0.021515	-0.019684	0.618286
	0.015160	-0.022583	-0.020599	0.614014
	0.015180	-0.018768	-0.018768	0.606079
	0.015200	-0.019379	-0.016785	0.612488
	0.015220	-0.020294	-0.015259	0.616760
	0.015240	-0.020447	-0.014038	0.613403
	0.015260	-0.021667	-0.012665	0.606689
	0.015280	-0.019226	-0.010834	0.605774
	0.015300	-0.016632	-0.010529	0.613708
	0.015320	-0.012512	-0.011444	0.605774
	0.015340	-0.015564	-0.013733	0.609436
	0.015360	-0.013885	-0.014801	0.608826
	0.015380	-0.012054	-0.016785	0.614014
	0.015400	-0.011292	-0.020294	0.617065
	0.015420	-0.006866	-0.017700	0.619507
	0.015440	-0.007019	-0.016937	0.622559
	0.015460	-0.005798	-0.017700	0.618591
	0.015480	-0.002441	-0.016785	0.620117
	0.015500	0.000153	-0.015259	0.625000
	0.015520	-0.001221	-0.015564	0.631714
	0.015540	0.000000	-0.015259	0.635681
	0.015560	-0.003204	-0.017700	0.635986
	0.015580	-0.003815	-0.016937	0.631104
	0.015600	-0.003967	-0.014801	0.635986
	0.015620	-0.005798	-0.012970	0.630493
	0.015640	-0.007172	-0.013428	0.624084
	0.015660	-0.007935	-0.010681	0.617371
	0.015680	-0.005951	-0.012512	0.614319
	0.015700	-0.009766	-0.012360	0.616760
	0.015720	-0.010223	-0.012360	0.610657
	0.015740	-0.011292	-0.010376	0.618286
	0.015760	-0.010376	-0.008087	0.621033
	0.015780	-0.008392	-0.005798	0.620422
	0.015800	-0.007629	-0.003815	0.616455
	0.015820	-0.007782	-0.003510	0.599365
	0.015840	-0.003357	-0.000763	0.594482
	0.015860	-0.001221	-0.001221	0.595093
	0.015880	0.000153	0.000916	0.597229
	0.015900	-0.003052	0.001831	0.591431
	0.015920	-0.003662	0.000916	0.593567
	0.015940	-0.000916	0.001068	0.589294
	0.015960	0.001526	0.001831	0.596313
	0.015980	0.004578	0.002899	0.600281
	0.016000	0.001678	0.002747	0.604553
	0.016020	0.003357	0.001678	0.602417
	0.016040	0.005646	0.002441	0.602417
	0.016060	0.001984	0.002289	0.605164
	0.016080	0.000916	0.000153	0.606079
	0.016100	0.000000	-0.002136	0.598755
	0.016120	0.001526	-0.003052	0.596619
	0.016140	0.002747	-0.004578	0.603943
	0.016160	0.003662	-0.003967	0.601501
	0.016180	0.002594	-0.003510	0.599365
	0.016200	0.002289	-0.003052	0.592041
	0.016220	0.000000	-0.003510	0.595398
	0.016240	-0.001526	-0.002441	0.594788
	0.016260	-0.000610	-0.002594	0.585022
	0.016280	-0.000305	-0.003662	0.583496
	0.016300	0.001068	-0.005341	0.578613
	0.016320	-0.001068	-0.005493	0.572815
	0.016340	-0.001678	-0.004883	0.569458
	0.016360	-0.003052	-0.007019	0.574646
	0.016380	-0.003662	-0.006104	0.583191
	0.016400	-0.004272	-0.009155	0.587769
	0.016420	-0.003967	-0.006256	0.585327
	0.016440	-0.005188	-0.007782	0.584717
	0.016460	-0.010986	-0.006256	0.585632
	0.016480	-0.006409	-0.008240	0.583801
	0.016500	-0.009155	-0.007935	0.582275
	0.016520	-0.013733	-0.009155	0.581665
	0.016540	-0.016174	-0.008240	0.581970
	0.016560	-0.012360	-0.009155	0.586243
	0.016580	-0.010376	-0.011597	0.595093
	0.016600	-0.009460	-0.010529	0.597229
	0.016620	-0.008545	-0.013733	0.592041
	0.016640	-0.009003	-0.015564	0.593262
	0.016660	-0.011139	-0.015869	0.602112
	0.016680	-0.012054	-0.015106	0.598450
	0.016700	-0.014648	-0.014343	0.604248
	0.016720	-0.011139	-0.013885	0.603638
	0.016740	-0.014191	-0.017548	0.608826
	0.016760	-0.021210	-0.014191	0.608215
	0.016780	-0.023804	-0.014191	0.612793
	0.016800	-0.020752	-0.014038	0.617371
	0.016820	-0.019836	-0.013733	0.611267
	0.016840	-0.019073	-0.011444	0.608521
	0.016860	-0.016174	-0.010986	0.613708
	0.016880	-0.016022	-0.010071	0.610352
	0.016900	-0.015411	-0.008850	0.605774
	0.016920	-0.014801	-0.005798	0.599060
	0.016940	-0.009918	-0.005798	0.596008
	0.016960	-0.011597	-0.005798	0.600586
	0.016980	-0.011292	-0.006561	0.593567
	0.017000	-0.006409	-0.005188	0.588684
	0.017020	-0.004272	-0.004883	0.593262
	0.017040	-0.003357	-0.002594	0.591125
	0.017060	-0.005035	-0.003815	0.593262
	0.017080	-0.001221	-0.003967	0.594788
	0.017100	-0.001068	-0.002289	0.592651
	0.017120	0.002289	-0.003052	0.591431
	0.017140	0.002899	-0.002441	0.590515
	0.017160	0.000763	-0.000305	0.596313
	0.017180	-0.002289	-0.002289	0.600586
	0.017200	-0.003815	-0.003815	0.603027
	0.017220	-0.003052	-0.001373	0.604858
	0.017240	-0.005493	-0.002136	0.601807
	0.017260	-0.011902	-0.004120	0.590515
	0.017280	-0.012054	-0.006714	0.587463
	0.017300	-0.011139	-0.007935	0.573120
	0.017320	-0.005951	-0.009460	0.558472
	0.017340	-0.004883	-0.009003	0.558777
	0.017360	-0.006714	-0.009460	0.558472
	0.017380	-0.008698	-0.012207	0.561218
	0.017400	-0.014496	-0.012054	0.560608
	0.017420	-0.013885	-0.008698	0.557861
	0.017440	-0.011749	-0.008545	0.557251
	0.017460	-0.008698	-0.009613	0.555115
	0.017480	-0.009766	-0.011749	0.554199
	0.017500	-0.005951	-0.012054	0.549316
	0.017520	-0.007324	-0.013123	0.553284
	0.017540	-0.013275	-0.013275	0.558167
	0.017560	-0.013580	-0.008850	0.565796
	0.017580	-0.009460	-0.007019	0.566101
	0.017600	-0.011444	-0.009460	0.565491
	0.017620	-0.010071	-0.006561	0.566406
	0.017640	-0.009308	-0.003815	0.576172
	0.017660	-0.010834	-0.005493	0.566711
	0.017680	-0.011139	-0.004425	0.569763
	0.017700	-0.013428	-0.005188	0.566711
	0.017720	-0.010834	-0.007324	0.565796
	0.017740	-0.010529	-0.005188	0.564270
	0.017760	-0.004578	-0.003510	0.561829
	0.017780	-0.002289	-0.004120	0.557251
	0.017800	0.000000	-0.000916	0.557251
	0.017820	0.003662	-0.000305	0.564880
	0.017840	0.000916	-0.000610	0.565796
	0.017860	0.001831	-0.001984	0.572510
	0.017880	-0.001526	-0.003510	0.574646
	0.017900	0.001831	-0.005035	0.571594
	0.017920	0.007019	-0.005798	0.571899
	0.017940	0.005341	-0.009918	0.574036
	0.017960	0.005798	-0.012360	0.576172
	0.017980	0.008545	-0.011749	0.578918
	0.018000	0.007019	-0.013123	0.582886
	0.018020	0.007324	-0.011292	0.590515
	0.018040	0.004272	-0.010681	0.594788
	0.018060	0.001526	-0.009003	0.596008
	0.018080	0.001068	-0.010529	0.593872
	0.018100	-0.000763	-0.010376	0.588379
	0.018120	-0.001678	-0.009460	0.592346
	0.018140	0.000458	-0.008698	0.595398
	0.018160	0.001678	-0.009003	0.592041
	0.018180	0.003662	-0.011902	0.601807
	0.018200	0.003510	-0.011444	0.608521
	0.018220	0.004883	-0.013428	0.604858
	0.018240	0.003967	-0.012665	0.606689
	0.018260	0.002289	-0.013428	0.608521
	0.018280	-0.001068	-0.015411	0.604248
	0.018300	-0.004730	-0.016785	0.602417
	0.018320	-0.008698	-0.017090	0.604858
	0.018340	-0.009003	-0.018158	0.610046
	0.018360	-0.008240	-0.019989	0.607910
	0.018380	-0.009308	-0.020142	0.608521
	0.018400	-0.012054	-0.017700	0.611877
	0.018420	-0.009766	-0.016937	0.619202
	0.018440	-0.007782	-0.018616	0.618591
	0.018460	-0.009003	-0.017548	0.604858
	0.018480	-0.003204	-0.016479	0.607910
	0.018500	-0.004883	-0.015564	0.612793
	0.018520	-0.007019	-0.016785	0.610657
	0.018540	-0.004883	-0.013275	0.611267
	0.018560	-0.001678	-0.014191	0.613403
	0.018580	-0.003204	-0.013428	0.608521
	0.018600	-0.001678	-0.013733	0.604553
	0.018620	-0.000458	-0.013580	0.600891
	0.018640	-0.002899	-0.014191	0.607910
	0.018660	-0.005493	-0.014496	0.613403
	0.018680	-0.005188	-0.013580	0.608521
	0.018700	-0.002899	-0.013885	0.607300
	0.018720	-0.004120	-0.013275	0.597534
	0.018740	-0.006409	-0.015411	0.592041
	0.018760	-0.008392	-0.017242	0.583191
	0.018780	-0.010681	-0.017700	0.585327
	0.018800	-0.008392	-0.020599	0.583191
	0.018820	-0.009613	-0.018005	0.579834
	0.018840	-0.011292	-0.017548	0.581665
	0.018860	-0.011139	-0.014648	0.582886
	0.018880	-0.012054	-0.014038	0.577698
	0.018900	-0.011902	-0.014648	0.575562
	0.018920	-0.012054	-0.009918	0.582275
	0.018940	-0.011749	-0.012970	0.578308
	0.018960	-0.011292	-0.011902	0.570068
	0.018980	-0.011292	-0.012817	0.572205
	0.019000	-0.012512	-0.012054	0.575562
	0.019020	-0.021210	-0.011902	0.574951
	0.019040	-0.021820	-0.012512	0.566711
	0.019060	-0.020599	-0.011139	0.567017
	0.019080	-0.024872	-0.012360	0.565186
	0.019100	-0.022583	-0.018005	0.557861
	0.019120	-0.023041	-0.020294	0.556641
	0.019140	-0.023346	-0.016785	0.558472
	0.019160	-0.023193	-0.016785	0.562134
	0.019180	-0.020142	-0.013885	0.559692
	0.019200	-0.019073	-0.016174	0.555420
	0.019220	-0.016022	-0.016479	0.556030
	0.019240	-0.018158	-0.016479	0.556641
	0.019260	-0.019684	-0.014648	0.555420
	0.019280	-0.017700	-0.015564	0.561218
	0.019300	-0.022583	-0.015106	0.562134
	0.019320	-0.023499	-0.009918	0.567932
	0.019340	-0.019226	-0.008392	0.557251
	0.019360	-0.015869	-0.009003	0.554199
	0.019380	-0.014038	-0.010834	0.552368
	0.019400	-0.010834	-0.011597	0.545959
	0.019420	-0.012970	-0.010834	0.550537
	0.019440	-0.013428	-0.009308	0.551758
	0.019460	-0.011292	-0.008698	0.551758
	0.019480	-0.016174	-0.007629	0.559082
	0.019500	-0.016479	-0.007172	0.561829
	0.019520	-0.018463	-0.006409	0.557556
	0.019540	-0.012665	-0.007324	0.563965
	0.019560	-0.010681	-0.007935	0.561829
	0.019580	-0.009155	-0.010834	0.561218
	0.019600	-0.006256	-0.009918	0.561523
	0.019620	-0.003052	-0.009003	0.555420
	0.019640	-0.003967	-0.006714	0.559387
	0.019660	-0.005188	-0.006104	0.557861
	0.019680	-0.003815	-0.006866	0.559692
	0.019700	-0.002594	-0.003357	0.565491
	0.019720	-0.001526	-0.005646	0.566711
	0.019740	-0.003662	-0.004425	0.566406
	0.019760	0.000000	-0.003204	0.568237
	0.019780	0.000305	-0.003967	0.572205
	0.019800	0.000305	-0.005035	0.567017
	0.019820	-0.001068	-0.004730	0.564270
	0.019840	-0.000610	-0.003815	0.563660
	0.019860	0.000153	-0.001831	0.560913
	0.019880	-0.001068	-0.002747	0.556335
	0.019900	-0.000305	-0.000610	0.557861
	0.019920	-0.004578	0.000610	0.556030
	0.019940	-0.010986	-0.000763	0.563049
	0.019960	-0.009003	-0.000763	0.564270
	0.019980	-0.008850	-0.004120	0.560608
	0.020000	-0.010529	-0.006561	0.560913
	0.020020	-0.009460	-0.005798	0.565491
	0.020040	-0.006714	-0.003510	0.566711
	0.020060	-0.004120	-0.001373	0.569763
	0.020080	-0.002289	-0.000305	0.574341
	0.020100	-0.001221	0.001678	0.571289
	0.020120	-0.001678	0.001373	0.572510
	0.020140	-0.000763	0.001373	0.572510
	0.020160	-0.008850	-0.000763	0.575867
	0.020180	-0.011139	0.000305	0.578613
	0.020200	-0.009460	0.001068	0.578308
	0.020220	-0.014038	0.000000	0.578613
	0.020240	-0.013885	0.000916	0.580444
	0.020260	-0.015106	-0.003967	0.576477
	0.020280	-0.015564	-0.003204	0.573730
	0.020300	-0.010223	-0.000458	0.572510
	0.020320	-0.012665	0.000610	0.571594
	0.020340	-0.013275	0.003510	0.575256
	0.020360	-0.015411	0.003357	0.574036
	0.020380	-0.013580	0.001831	0.573730
	0.020400	-0.015564	0.000763	0.569458
	0.020420	-0.012970	-0.001068	0.563354
	0.020440	-0.012665	-0.003052	0.559387
	0.020460	-0.013123	-0.003052	0.560608
	0.020480	-0.015869	-0.000916	0.566406
	0.020500	-0.012970	-0.001068	0.570984
	0.020520	-0.012665	-0.001221	0.574036
	0.020540	-0.012970	-0.001221	0.577393
	0.020560	-0.005493	0.000610	0.573425
	0.020580	-0.003662	0.000305	0.569153
	0.020600	-0.002441	-0.002441	0.572205
	0.020620	-0.002136	-0.004883	0.571899
	0.020640	-0.002289	-0.006866	0.563354
	0.020660	-0.002747	-0.007935	0.555115
	0.020680	-0.004883	-0.010681	0.550842
	0.020700	-0.006256	-0.010223	0.552368
	0.020720	-0.007629	-0.009460	0.558472
	0.020740	-0.009460	-0.012054	0.564880
	0.020760	-0.009766	-0.009308	0.564880
	0.020780	-0.014038	-0.009155	0.570679
	0.020800	-0.014801	-0.010223	0.569153
	0.020820	-0.014801	-0.010223	0.565186
	0.020840	-0.015717	-0.012207	0.565186
	0.020860	-0.017242	-0.013885	0.561523
	0.020880	-0.014648	-0.011444	0.560608
	0.020900	-0.014648	-0.009155	0.561218
	0.020920	-0.016174	-0.008850	0.553894
	0.020940	-0.016174	-0.007477	0.559082
	0.020960	-0.016022	-0.009003	0.561218
	0.020980	-0.012512	-0.009308	0.556030
	0.021000	-0.006714	-0.009766	0.551453
	0.021020	-0.007935	-0.006714	0.557556
	0.021040	-0.011597	-0.007782	0.557556
	0.021060	-0.015106	-0.005798	0.562744
	0.021080	-0.015717	-0.006256	0.556946
	0.021100	-0.023956	-0.008850	0.559387
	0.021120	-0.026398	-0.011902	0.561523
	0.021140	-0.027313	-0.012207	0.566101
	0.021160	-0.026703	-0.012207	0.568237
	0.021180	-0.027008	-0.013733	0.576172
	0.021200	-0.025787	-0.011444	0.584106
	0.021220	-0.021515	-0.009613	0.580444
	0.021240	-0.022888	-0.010223	0.575867
	0.021260	-0.023346	-0.013885	0.568848
	0.021280	-0.018463	-0.015564	0.566406
	0.021300	-0.018463	-0.016785	0.566406
	0.021320	-0.016785	-0.016937	0.574951
	0.021340	-0.018463	-0.015717	0.584412
	0.021360	-0.017242	-0.015259	0.588684
	0.021380	-0.018768	-0.014801	0.587463
	0.021400	-0.024109	-0.015259	0.594177
	0.021420	-0.025787	-0.013123	0.591431
	0.021440	-0.026855	-0.012817	0.586548
	0.021460	-0.022736	-0.011902	0.579834
	0.021480	-0.020142	-0.014038	0.578918
	0.021500	-0.019684	-0.014038	0.576477
	0.021520	-0.013275	-0.017242	0.569763
	0.021540	-0.013123	-0.019379	0.569153
	0.021560	-0.012970	-0.017548	0.568848
	0.021580	-0.009613	-0.017090	0.572510
	0.021600	-0.013123	-0.017548	0.573730
	0.021620	-0.015106	-0.012817	0.569763
	0.021640	-0.014038	-0.011749	0.555725
	0.021660	-0.012512	-0.009155	0.556946
	0.021680	-0.011597	-0.011749	0.554504
	0.021700	-0.015717	-0.009613	0.550537
	0.021720	-0.016022	-0.012207	0.547485
	0.021740	-0.015259	-0.011292	0.543823
	0.021760	-0.011749	-0.012665	0.549011
	0.021780	-0.021515	-0.014954	0.553284
	0.021800	-0.019684	-0.016174	0.555725
	0.021820	-0.015564	-0.015564	0.559692
	0.021840	-0.013885	-0.012665	0.556641
	0.021860	-0.014954	-0.012207	0.556641
	0.021880	-0.015717	-0.012665	0.553589
	0.021900	-0.014648	-0.012054	0.551758
	0.021920	-0.016479	-0.013123	0.550842
	0.021940	-0.011902	-0.010376	0.555115
	0.021960	-0.014648	-0.008850	0.560608
	0.021980	-0.013885	-0.008850	0.557861
	0.022000	-0.011444	-0.010834	0.555420
	0.022020	-0.008545	-0.012207	0.553894
	0.022040	-0.006866	-0.012207	0.549622
	0.022060	-0.003662	-0.014801	0.549011
	0.022080	0.000610	-0.014191	0.552673
	0.022100	0.002747	-0.013428	0.557251
	0.022120	0.000916	-0.015869	0.561523
	0.022140	0.001221	-0.016174	0.559998
	0.022160	0.001373	-0.016632	0.554199
	0.022180	-0.002899	-0.017548	0.551453
	0.022200	-0.006104	-0.017700	0.549927
	0.022220	-0.006866	-0.014801	0.545959
	0.022240	-0.008087	-0.012512	0.549316
	0.022260	-0.006409	-0.014343	0.543213
	0.022280	-0.006104	-0.014496	0.541382
	0.022300	-0.007935	-0.012817	0.543518
	0.022320	-0.011139	-0.012512	0.542603
	0.022340	-0.010529	-0.011749	0.543823
	0.022360	-0.012360	-0.006866	0.540771
	0.022380	-0.008545	-0.007477	0.540466
	0.022400	-0.011597	-0.008850	0.536804
	0.022420	-0.012054	-0.010223	0.538940
	0.022440	-0.011292	-0.006256	0.540771
	0.022460	-0.010834	-0.007629	0.541992
	0.022480	-0.015717	-0.009918	0.544434
	0.022500	-0.012817	-0.009766	0.543213
	0.022520	-0.010681	-0.007019	0.550537
	0.022540	-0.009003	-0.005188	0.552673
	0.022560	-0.008850	-0.004883	0.553589
	0.022580	-0.007324	-0.003815	0.553284
	0.022600	-0.005951	-0.003204	0.551453
	0.022620	-0.002747	-0.004578	0.550232
	0.022640	-0.002747	-0.003052	0.550842
